
3.716778957149227
3.1829908293329368

6.192164245674083
1.397228038842743
4.353904866216072
6.152982928473474
4.085660704132454
4.408004867454245
5.000319911317964
1.4738050682380708
4.524272783255448
3.6662336642996713
4.9613117101055035
7.265219932562808
1.4789946881893048
5.065275897892135
2.8220337367731023
3.313510786935014
-0.3996398936236879
6.725760418672336
7.436133296449627
4.062728112625224
0.3372067346552716
1.0278943658116688
3.9703106235509837
2.72491831282194
3.8111508930721514
4.666479159629679
1.7816724738836003
-0.6889074166821606
2.9955243653423063
-1.0998767514886096
2.1518558794302716
4.2867457251367505
1.823188329276328
4.329971734486404
0.9179044977681668
2.6408903567592548
3.0469846893580197
2.110701441936968
4.035105537283713
6.097918974004266
8.2952156547039
3.649813893390156
1.4297458433377264
2.0492668222057753
6.759613668571703
3.3921008339077994
5.200361807589206
4.672751245475646
4.510639878627682
5.561334712891199
3.6250306911932375
-0.12250200026663405
6.392706333525342
1.150465313850864
4.791012424344622
-2.6910212924274948
4.716332164302855
1.677876412728537
4.632192187769763
4.331616654844285
6.198565787424507
1.7288149505404178
5.312187766302199
1.106867075764546
3.9327728401206263
3.863182665308583
-0.46970800193073126
4.815972055270225
3.80320124232468
-2.0806639675159593
5.035615944012438
6.091106310234869
6.729132856015657
5.311818453923551
1.638922499165731
3.525823964359282
2.1344024581885046
4.004824218551782
1.6092902302171073
7.069025405448226
2.9975401330126763
2.1716520769337233
2.461961754026996
5.677220011457936
0.8395269844879609
6.2050426591514265
-0.09345280155362223
2.442961287786419
3.0373783369610763
2.7464201995310193
-0.08200848077393419
3.8754344245635552
7.406042466572961
2.1843365102253434
-0.37706650921282425
1.2191795302318194
-0.19511888496146768
2.2561905859497338
6.148272105298274
2.269968763442391
3.1440281827947576
4.339715522192846
1.4422126626897853
2.078248079216317
2.655120573109135
3.181747019781654
1.7598827580107543
8.467210898354685
2.3637730888832915
0.5671029246220396
4.613534270786243
1.5069756746164584
1.6303938818884751
5.675723018742176
4.17368940316384
4.4528835203105155
2.8772605453840585
-0.07988803210411155
1.853288733688998
4.498679658529133
2.8025241268349568
5.6476675284074975
1.5837341191966847
1.0948976391336878
3.1469009632581186
1.496024523242581
0.9711191693268151
7.075413023130394
-0.014103095171066449
-0.7890774528099384
-0.6738211669222782
5.314000618822539
1.1739441093375205
2.691779443252752
3.238124169300107
3.4125220020805997
3.2006578462262816
3.8937433135023887
5.111650159511781
4.473619288461893
2.37091256751026
-0.9467264248357232
-0.3313022415363951
8.133627430261
0.10865752856044364
1.592553556403478
4.161539473624878
5.611711442790869
0.5648079806745676
3.7366798590691888
7.2376299626102085
4.214631062668066
0.6961390594908046
1.8547751657399434
4.638909741396928
2.8389773749792364
-0.2441076513437842
-0.8744359821913182
1.9840173811122126
1.7836242223032113
1.9197991694140724
7.52759546946943
2.4329796512056308
2.728492066645903
1.2087303891055095
1.1243450935289907
6.074135125032063
4.7712695632640285
1.7463190182648014
1.5712191859127729
4.113002577897775
3.9959028393551774
1.6817794524429899
4.582586955777886
-0.29190749972532404
1.9150099875614184
-0.8893096953882929
1.7299934442401161
0.3342396603980695
3.2360262196745975
0.265850526645107
4.666415241744193
3.155044653710002
-0.45632434860536153
0.5921438411769033
1.3528223607083285
3.7252149791168714
3.9046590847654103
0.1742430580716786
4.091266640866725
-2.07321875847746
3.4850071988862146
2.686705527979645
2.0950064041512926
1.0976955136675615
2.43544978716546
0.4428325973562376
1.859951412145139
4.641220951406197
2.7408973327809414
-0.6367983272008186
0.25288294900037334
5.8456789946782255
4.079162439976742
5.27640286954411
4.047905699675574
3.111598836645035
3.3626395413834578
3.901694471409672
3.1176172376133775
2.2047454078915782
2.153879993539311
-0.3064679391123626
-0.1581587642023159
2.769846379918688
4.158065492884141
1.4870185178171256
0.2703397304170889
6.705650120769068
0.6061888755403858
1.2989321879238533
2.11530056056502
3.0387876402734184
4.404475590123312
4.4210996016258015
2.354444383036874
1.295489390025158
1.9066816062620935
2.9321489715817304
1.7199858239398806
1.216958746957962
-0.8170864861795399
5.489102371688154
8.093350784960727
3.3126939092665206
-1.733421429675508
4.410408737524842
-0.9983609393399816
1.8317357345261964
0.9286813846868376
4.696169547854827
3.328472284442974
2.68012032704566
3.3017500379386124
2.3819994608954462
0.3707357074489491
0.8454606465735454
1.8430961497635292
6.117690752403558
6.91463351506684
1.6586833116507684
3.133308872825854
4.435285353408263
2.2544714186551333
2.6437059465044035
0.9132907964101168
7.070573729885885
2.3777802593967547
5.991471270521577
3.3793878381878146
-1.5965483232867308
4.1416387002843695
1.1319766721340292
2.6880084203449797
0.6240740871358306
0.7416942540695193
0.8513588081766368
2.8004656263866297
4.684796263772735
3.7741130310092514
3.1321530051872597
0.4461089629623367
1.3798723499061993
2.2832902551990655
1.145894387482763
3.6731091003859193
3.2600086128211547
4.9824424934601845
3.683950121711
2.946322566525729
3.488379081641638
1.4019809709228506
5.264755515486584
1.016261678245131
3.7326903303774674
2.7310772004119674
2.212866510334451
5.010229630083625
4.9660143043728455
5.383511126951639
1.4389901404827397
4.039917426047927
4.3171689980465295
-1.5819414146790103
-1.1084304011015058
4.220054393231683
0.4936427693391995
2.8735518373336704
5.427944907366541
0.20768689690198439
2.0956281920612048
0.6203858918114187
7.088348229088041
5.961836847530843
2.4369903929277807
3.1508331940237277
2.23988878499342
2.185695318357418
3.9960367931178844
6.187726737917595
0.16755790850285346
0.17650136103911473
7.544059358392161
4.611009371125499
6.274496267872376
1.1859570507775268
2.324802923138714
2.4673241148904186
1.0360718022941424
8.626749264522505
1.5860298283956853
3.0449009304180192
3.7516633146387797
2.217138508369986
6.257543391419585
5.690830388497763
6.892296614918675
1.8917342495869653
7.210588243027468
2.1395577571557896
5.513438625782975
3.863662291050654
4.891440011404483
6.25921788178712
1.3828311620624065
3.3302646795524717
4.162904430249472
1.0401166147987682
4.678937603796943
5.782634604184097
-0.1101586165918701
3.418008930107981
1.3452392700310538
3.8046076238418216
5.364703798739228
6.269968662317577
5.085416131029678
3.3788642352760787
3.2078686339306817
4.118716897781558
7.271226727723201
5.149288826996583
4.423074832646094
1.1158283888824154
1.6047788441931843
1.7883571009040207
4.517901543705385
4.809207578915152
7.17409797626631
0.39423583350820923
6.37595019553005
3.076355086399252
2.8689454435014876
2.4993823653912055
1.4989510274366222
1.0039004446907867
1.5247539527964222
0.14236809788426508
3.5940664909025326
0.8271134681537343
0.35490772162278417
-0.3032509538209862
2.9951104466522764
1.4862932160761968
3.716939233481575
6.346760524990949
4.154328879838899
1.1371892866940074
1.0514475797855334
5.478127092384289
2.7696658718982707
-0.35164437465400045
0.7766639596107382
3.5286864312094277
5.977583132607159
7.645557899031616
3.35502783356557
4.4800635351191165
1.3686557357025193
3.1531427784991046
3.913427635159696
4.369229278672517
6.356129264247375
3.421397035586805
0.9152735212585245
5.358680476272914
4.416738111672258
-0.6099134304366931
5.752387209188768
-1.0743877145122234
2.34111428926535
3.557009921881305
-1.266755380385589
2.3379532233005738
-0.10325648601671422
4.133932473704601
4.418495651539249
0.5170703259944471
4.705192605264648
1.6823828416237983
-0.5843992278504084
3.163856908450049
-0.6947964252220491
2.96173207562091
-0.3471169570369146
0.7845792514916359
3.4055064517463878
3.2765885747405887
3.4424543945148836
3.3052002674197327
5.090158161808612
0.6430403525408235
2.411537140485133
3.122433763811981
2.2222817880143113
6.050085955970043
4.360101594292333
5.375549457855364
2.6380691192315404
3.0321304369145987
5.036090587969115
3.7688332405508835
5.20329974708557
2.727461470336358
7.0796161701448055
3.3775807330475183
1.6429072846834163
3.7993878694545455
0.8907929398697484
0.05134171788009245
1.8727903129483416
0.3914403584897539
7.364971814569053
2.8136656925367873
6.3132313204687485
3.763344924773342
4.405837039144756
5.238529449561138
2.820206973792728
1.3678975159333506
1.4843824210263077
0.5847838302238269
6.40882066801772
5.239349082741221
1.08227007166805
2.5671225288872384
1.1324996587630367
1.0137751223263909
4.948744153315879
1.969900853489151
3.2507885202856652
1.3335640671283084
4.646159108666525
9.094299275598756
3.5956241444622283
4.056406081859241
3.080458661367824
5.140366676526708
2.3010140951433273
1.4150506094040682
-0.4660583974097403
4.671913843848877
-1.1968878421920155
2.0329852986603036
0.9447023452808495
4.237423801263224
2.4694275357934674
2.423813797680926
3.8857878753508746
6.020819249816359
2.3374019743210046
1.7318323638017712
3.2212128144997307
4.82481488830657
-1.177412774936642
4.649364378625177
1.5141198080763387
3.4574191495833015
0.541486753003346
0.23637937401134412
2.4543619999938677
